Time,Money-In,Money-Out,Balance,Txid,Block
2016-05-19 12:16:33,0.1236,0.0,0.1236,d7905d8f2bcdd426327597845d934bd0bd920ced8dab382763c1ea6d49d1d890,412415
2016-05-19 13:52:43,0.0,0.1236,-0.0,b38eca69244e32251d8293f5691d42d91ba824590894f4693013fd9b36b127ea,412427
2016-05-25 22:29:30,0.99,0.0,0.99,4114838c90a32679ca5646577d0f9689671eae3d2219d7d998c5846663b346ed,413421
2016-05-26 09:19:19,0.0,0.99,-0.0,170dcd9f7a82cdf728c589996edd9ca55c4a98b0dfedeca38ab1239f899cc4fa,413473
2016-05-30 21:23:40,0.08805259,0.0,0.08805259,e80d26c8a402f9dfc5cc4520e6af06cfc3f01354988db9a99cfeb111527da7df,414109
2016-05-31 01:19:14,0.0,0.08805259,-0.0,ec8b1419bedeb820a8a6cfd817304d63946b04e692c9bd8f01a2425bd9d7757b,414131
2016-06-01 08:14:33,2.0,0.0,2.0,cec4ffa21d71ebe9ffa622402eea43e29aded7d76c8538d3411860e031c6c52e,414294
2016-06-01 23:43:10,0.0,2.0,0.0,1a07596329c29668ba956afb778825351ec3868810a12672a3b845d4f5849ba0,414389
2016-06-02 19:37:30,1.5798,0.0,1.5798,fd4a1ec334f5321b95d58ccbdf692be7ce04860f0c384942f73f1a2825dcb9e3,414511
2016-06-03 19:42:47,0.0,1.5798,0.0,581e338d193f4b36657914909401d98aaa1e1e7a4ba526f5a5ab980429c87a5a,414651
2016-06-09 14:24:28,0.1518,0.0,0.1518,b26abae996d8f93ebdea8b4921f49d8ad5aa618b98eb7620a96453b8c0259c50,415514
2016-06-09 16:48:05,0.3788,0.0,0.5306,5b9a1e48ebe1453ae9d7ecc6bee2a2b2412fca7daa517a87852b7cb1c1b757b4,415535
2016-06-10 02:11:52,0.0,0.1518,0.3788,6882dae458b5a40bae55fd03a90f17afcf41deb53e16a0719554ed4dcbe6eb31,415598
2016-06-10 02:11:52,0.0,0.3788,-0.0,6882dae458b5a40bae55fd03a90f17afcf41deb53e16a0719554ed4dcbe6eb31,415598
2016-06-23 02:52:52,0.1978,0.0,0.1978,f051d4e572e637bd888e30928f67b0174c7c205a22d1b2473eb2de1d7d165af6,417565
2016-06-23 13:06:52,0.0,0.1978,-0.0,305938d36366f7472705f96ae60dfad5eb2938793007f01b8bae25d03df06e70,417628
2016-07-22 22:03:36,0.6058,0.0,0.6058,ca74d19f17f8798c49701232537d3ecb53e96cfd5e335a261c9b23412205aa30,421874
2016-07-22 22:12:49,0.8198,0.0,1.4256,11884625ed0f2dba4759a33001d10db937eed9a62552d999a83113610d5521b2,421875
2016-07-22 23:10:05,0.0,0.6058,0.8198,fb8c3d1c787cc64be161366e47605c034ffb3d74c6859d47945c91555376a80f,421878
2016-07-22 23:10:05,0.0,0.8198,-0.0,fb8c3d1c787cc64be161366e47605c034ffb3d74c6859d47945c91555376a80f,421878
2016-08-09 08:44:27,0.9398,0.0,0.9398,6cc9f9668ea8525b24452e61d6a7a03c3bca66a12417f9937ea4316630ce151f,424383
2016-08-09 20:28:29,0.0,0.9398,-0.0,30a0d3b2b5e0a6eb3db2c7d8adf6aadd56befa2d8997e48f8d8efcb95f5574ba,424442
2016-08-22 20:17:18,0.14457304,0.0,0.14457304,fe94b3bced8459963590f4dcf3b6f23ed177dcbfe508b6cc62a201bd8b2742e8,426400
2016-08-23 03:02:21,0.0,0.14457304,-0.0,b0f48acba7dfe2b3da3bef349416659f68d3a6d781bf8a6c1e2932219ecd44a5,426445
2016-09-29 14:13:46,0.16,0.0,0.16,72616948d3fd3e9db0d1fd8d13bd0dd0cb7f7c1e00fcaf16fa74afb573e379d0,432075
2016-09-29 18:17:44,0.0,0.16,-0.0,e7bb44d04264ddfdcef0b431faeb4125bb0a87217b5ff085e5967686cec16b2f,432106
2016-09-30 19:29:07,0.77,0.0,0.77,bf6a7d3dd6cce0545084a98e7a73a502e8d3de6c6ea32e4943afead80684f012,432243
2016-09-30 21:08:47,0.0,0.77,-0.0,7612337ff5c80b7742471619664f293edbd2d5bfb4a2db9e2f80e541503751cd,432252
2016-11-18 17:26:54,0.01041539,0.0,0.01041539,5932cd3a0955aa02426f9f2793aee55fbd2432f9697194dc37dddbf3d5c864ee,439548
2016-11-18 18:14:38,0.08,0.0,0.09041539,fb9787869c321813ba2175486c03ae0f7c474067b7abe9e09ff1dd7fc94c3d93,439552
2016-11-18 19:00:00,0.0,0.08,0.01041539,28c120d300bf27d3e99d04aca5372d5cf6f3dd75121dd5cf820bc16f785a5be5,439561
2016-11-18 22:12:21,0.0,0.01041539,-0.0,79537fdd18b0a264c95f7bd49156704771a5c5d4772da77864b6cd78f99559db,439578
2016-11-20 19:59:49,0.2050271,0.0,0.2050271,3197ac4ed1b2278c51210f71e15523286f60ae8f9583f798c6b7d8e112bea4c6,439832
2016-11-21 06:26:49,0.0,0.2050271,-0.0,bad3dfa5c2520e4cc180a2358cc27df0bad3e6edc6bd00d17cfe64c16d575815,439887
2016-12-09 01:48:34,0.1148,0.0,0.1148,c717f0f5d832ba1f4c80867064df1e2a4a6ddb0fa018f96a160a32dfdf1ecfb8,442592
2016-12-09 08:37:54,0.0,0.1148,-0.0,e2387211c48a01748e7a8ecbba12ab433d41046ef0bc260e2648c52e745e43a8,442625
2017-03-06 07:03:54,0.0018,0.0,0.0018,97d81f39b379dc8ffaec90661b31645798f9d93597c9e12d2bf1c492190e7a7f,455978
2017-03-06 08:10:48,0.0,0.0018,-0.0,74724fed125a408c9307af592fbd54763bd7cc34d18dc8f1232e60054b45186b,455984
2017-03-25 11:53:36,0.5273,0.0,0.5273,4bf364cd48bfbf5d3307646431f6435c186df21a28916cf5e949505c5a23272e,458862
2017-03-25 13:04:22,0.0,0.5273,-0.0,13db7d6bbf2a13c35ee63005f61ccdea541d434825b69d875261216334b6c8f2,458867
2017-03-26 19:06:09,0.23,0.0,0.23,21e63c43ac6e98f228f4603c3a0d5042858bd4a48c7d1d318be01c215855545a,459062
2017-03-26 19:45:05,0.0,0.23,-0.0,59887f43e035beff62636eff20dda9299c657b4661a4c8511d3150b3d80b9a57,459067
2017-04-24 17:16:49,0.09,0.0,0.09,e55f5faaaba806c33b0ec23282377a43bbc2a8915f00df05afe2c27bb60d930f,463332
2017-04-24 19:27:27,0.0998,0.0,0.1898,2b10e91f5e093dd11a0e8f79429b3ea4fa65ebe3c366979d92c3b62e61e2694c,463340
2017-04-24 19:27:27,0.0,0.09,0.0998,392b8baf7c76c2f017a4032b72d69041e7524d1363168ec0058daf9d2fcdb1bf,463340
